starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	2	30	32	30
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:55 2019	1571449375	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:55 2019	1571449375	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:54 2019	1571449374	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:55 2019	1571449375	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:54 2019	1571449374	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:54 2019	1571449374	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:57 2019	1571449377	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:42:59 2019	1571449379	0	32	32	32
Sat Oct 19 01:43:00 2019	1571449380	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
Sat Oct 19 01:42:58 2019	1571449378	0	32	32	32
